ENSEBLG00005015331	48.4737333837631	1.9473946560017	0.180558296885581	10.7854066503283	4.03454942345756e-27	2.78866919656591e-26
ENSEBLG00005029306	11060.8708102518	1.79287277716026	0.166245020909088	10.784520145964	4.07363771425982e-27	2.81444815946925e-26
ENSEBLG00005024694	2324.61156641692	0.924400888773976	0.0857191932212781	10.7840596024708	4.09409226016604e-27	2.82733618529673e-26
ENSEBLG00005012624	104.943329165717	-1.21619132793527	0.112825556387639	-10.7793957935981	4.3070549519216e-27	2.97309850395502e-26
ENSEBLG00005026981	323.294180075753	-1.26593645497805	0.117442472486627	-10.7792047304027	4.31600982824184e-27	2.97797092894156e-26
ENSEBLG00005014058	489.003166167958	-1.35682303607254	0.12589078148971	-10.7777791194619	4.38341166544964e-27	3.02314873931582e-26
ENSEBLG00005015058	52.4309858572984	1.99007334176931	0.184647016061364	10.7777173128427	4.38635732591051e-27	3.02385230228704e-26
ENSEBLG00005029163	717.052585114001	-0.866340039524037	0.0803885183340202	-10.77691264223	4.42488697073177e-27	3.0490752517934e-26
ENSEBLG00005003132	743.612068188189	-0.709595423784691	0.0658490207596539	-10.7760968287544	4.46429275679364e-27	3.07487953739857e-26
ENSEBLG00005019259	738.282096750665	-0.920888457005987	0.0854825318712568	-10.7728261768488	4.62579781162598e-27	3.18411009343714e-26
ENSEBLG00005006333	279.377116250073	-1.22988010508212	0.1141652774004	-10.7728035448877	4.6269353242636e-27	3.18411009343714e-26
ENSEBLG00005004554	250.948306128599	1.92004021105125	0.17823283220753	10.7726516336542	4.6345777686212e-27	3.18797237312428e-26
ENSEBLG00005002351	645.434225313525	-1.2081240304784	0.112155538427752	-10.7718624279678	4.67448350471078e-27	3.21401440271358e-26
ENSEBLG00005017998	226.246712367808	-2.00847284494799	0.186486794283407	-10.7700540012269	4.76721504579609e-27	3.27633895313706e-26
ENSEBLG00005009205	162.619891044925	1.6370733813988	0.152148902656225	10.7596791880761	5.33555854621501e-27	3.66436717435402e-26
ENSEBLG00005007804	84.994789226453	1.96801621261489	0.182906858846699	10.7596632790263	5.33647970437318e-27	3.66436717435402e-26
ENSEBLG00005006657	12202.2490634614	1.26712118163902	0.117772371992943	10.7590698921725	5.37095056869677e-27	3.68642516306005e-26
ENSEBLG00005029233	708.90061885939	1.92725476708534	0.17913563159356	10.7586343930619	5.39638985863591e-27	3.70226764263951e-26
ENSEBLG00005020211	795.249804631463	-1.27857709083098	0.118845144677679	-10.7583451919607	5.41334925892151e-27	3.71228108131456e-26
ENSEBLG00005007634	203.515383829924	1.90132688702634	0.176778131186344	10.755441718196	5.586571589775e-27	3.82939852666201e-26
ENSEBLG00005018717	214.053440989228	-1.12241733885537	0.104361448358109	-10.7550954544429	5.60759320168824e-27	3.84213104883561e-26
ENSEBLG00005010926	58.0497163453976	2.0711017011555	0.192587481466309	10.7540826921184	5.66952907592315e-27	3.88287329299159e-26
ENSEBLG00005015634	59.1578700329753	5.21446211052898	0.484921387503498	10.7532112315656	5.72336621881139e-27	3.91803588056731e-26
ENSEBLG00005002031	1365.07513940719	-1.15161070547638	0.107125552187707	-10.7501028648936	5.91955650845652e-27	4.05057583480615e-26
ENSEBLG00005030394	1353.46232959279	1.1377323428498	0.105888204268974	10.7446561277002	6.279548371389e-27	4.29503604635422e-26
ENSEBLG00005016490	969.594489188596	0.580728278776146	0.0540793635663642	10.7384451383844	6.71660168791681e-27	4.59196834597499e-26
ENSEBLG00005021890	14709.4880837831	1.43951506207413	0.134079018921839	10.7363185802642	6.87306911644949e-27	4.69689631874338e-26
ENSEBLG00005015721	136.979514464235	-3.43585896331743	0.320025653646797	-10.7361985645984	6.88200655616733e-27	4.70095828438677e-26
ENSEBLG00005013076	1353.44670962749	1.67801864185734	0.156300441851044	10.7358534754272	6.9077692365022e-27	4.71650469956655e-26
ENSEBLG00005006627	757.227185633632	3.0705098990119	0.286025363609582	10.7350965671809	6.96461170203682e-27	4.75324911641835e-26
ENSEBLG00005014897	275.999651655956	-0.909714110606541	0.0847539238919817	-10.7335928395004	7.0789184905039e-27	4.8291631613759e-26
ENSEBLG00005021576	1218.36426252264	0.623577057281624	0.0580969444743481	10.7333881828666	7.09461872141201e-27	4.83777214073184e-26
ENSEBLG00005009579	691.393274490582	0.736886913378411	0.0686622204163753	10.7320577299984	7.19752955677494e-27	4.90581615276014e-26
ENSEBLG00005005193	834.153370414032	4.180709344956	0.389648924304677	10.7294261171551	7.40546442308001e-27	5.04535415618431e-26
ENSEBLG00005010261	54.7069854979567	1.81022996643563	0.168719918886942	10.7292012607513	7.42350506315756e-27	5.0554520169916e-26
ENSEBLG00005024597	1648.74049788096	-0.756065896400545	0.070481252438799	-10.7271915614306	7.58669444209991e-27	5.16434544944677e-26
ENSEBLG00005001528	114.865778430321	-1.63543439373226	0.152501208600159	-10.7240749679576	7.84682623971707e-27	5.33910568754406e-26
ENSEBLG00005010855	8981.06180772007	0.799810028384451	0.074603691562783	10.7207835380555	8.13115613061339e-27	5.53017219034875e-26
ENSEBLG00005008211	134.544699482376	-1.51088331043083	0.140932133385138	-10.7206445694106	8.14338310334773e-27	5.53609040064817e-26
ENSEBLG00005012856	598.841880640423	-1.20122898711558	0.11207517333492	-10.7180649502623	8.37368620568286e-27	5.69019334374918e-26
ENSEBLG00005001921	192.743261808043	2.3057297695465	0.215166404370741	10.7160305824213	8.55985513917296e-27	5.81418534193651e-26
ENSEBLG00005029474	31.3012115469039	-3.94622474743477	0.368417734383287	-10.7112779303107	9.0109250233781e-27	6.11527945406783e-26
ENSEBLG00005022723	295.356873029366	-1.29538448455872	0.120936489338607	-10.7112790493844	9.01081608700435e-27	6.11527945406783e-26
ENSEBLG00005016391	276.260749311328	-1.11956327242291	0.104543646020529	-10.7090513392183	9.23027930624413e-27	6.26143871383403e-26
ENSEBLG00005004474	543.234959829155	-1.71897539786533	0.160551728856032	-10.706676347327	9.47009072296655e-27	6.42134303598733e-26
ENSEBLG00005029475	44.6183639289475	2.41114857075353	0.225202193785778	10.7065945061224	9.47846370979447e-27	6.42424661625431e-26
ENSEBLG00005024309	3657.820578004	1.10182616249132	0.102912334741874	10.7064538498221	9.49287108603531e-27	6.43123587295507e-26
ENSEBLG00005009198	230.166850636881	2.08699181654717	0.194938560092716	10.7058953116026	9.55029657873448e-27	6.46735047315421e-26
ENSEBLG00005016625	1270.06765076263	1.26962385239527	0.118677870304958	10.6980673745898	1.03923072430222e-26	7.03451693725948e-26
ENSEBLG00005014465	2181.10350997717	-0.797000101337996	0.0745829120215882	-10.686095242665	1.18245016326131e-26	8.00051588274694e-26
ENSEBLG00005008520	2260.08377740907	-9.7101894969408	0.908705776946516	-10.6857354088466	1.18704491870318e-26	8.02814530719843e-26
ENSEBLG00005015494	1921.18722884284	1.84416705253044	0.172588276307476	10.6853552975114	1.19191782686485e-26	8.05763131859048e-26
ENSEBLG00005022822	2642.69528947931	1.63010821266565	0.15255703800434	10.6852376920118	1.19342950602666e-26	8.06437907170511e-26
ENSEBLG00005015376	532.11522739659	-1.25549919700604	0.117510991646382	-10.6841000949437	1.20815044187983e-26	8.16034173732509e-26
ENSEBLG00005029748	5447.56387989229	2.24137782995372	0.209808546889522	10.6829672250385	1.22298909591639e-26	8.25701666477685e-26
ENSEBLG00005009843	160.547501874675	1.7814687254484	0.166798169833862	10.6803853257072	1.25748614394715e-26	8.4862752060791e-26
ENSEBLG00005029081	1818.29425525821	1.64529199914763	0.154105738393565	10.6763837368974	1.31286732596751e-26	8.85621498582208e-26
ENSEBLG00005005789	1928.55817851594	-0.906116075259613	0.0848750454118319	-10.6758832453396	1.3199620012075e-26	8.90025043665204e-26
ENSEBLG00005018550	136.582042643442	-2.49852819727025	0.234062554289505	-10.6746173255031	1.33807705477046e-26	9.01852449275336e-26
ENSEBLG00005020257	70.1559903128042	1.80070838643471	0.168740408943167	10.6714710347846	1.38417442075348e-26	9.32521454462145e-26
ENSEBLG00005002496	210.372192399832	1.68583252546544	0.15797879225688	10.6712584732525	1.38734490600107e-26	9.34256621090943e-26
ENSEBLG00005024462	2121.35080570565	2.80282369351089	0.262655045976006	10.671120682627	1.38940398274197e-26	9.35242183668235e-26
ENSEBLG00005029820	987.697116396368	1.34647094147215	0.12618259251214	10.6708137363924	1.3940017381829e-26	9.3793501698476e-26
ENSEBLG00005007225	45.5363337382916	2.19644770683393	0.205898929635131	10.6676013844569	1.44303397392203e-26	9.70509872654031e-26
ENSEBLG00005001348	902.832389153093	-1.01477872325433	0.0951341987850579	-10.6668131567186	1.45532415042995e-26	9.78356612086987e-26
ENSEBLG00005015150	42.3645755285538	-3.02232087004721	0.283350252211129	-10.6663779067161	1.46215505525024e-26	9.82528155226779e-26
ENSEBLG00005012616	1572.54291307719	1.61170906272012	0.151121307687807	10.6650020925551	1.48395710623101e-26	9.96752027213507e-26
ENSEBLG00005020456	604.043175623729	-1.99117050757161	0.186746985430971	-10.6623970554407	1.5261248497118e-26	1.02463722273938e-25
ENSEBLG00005027722	27966.9542959035	1.35035214939801	0.126661234715616	10.6611320537801	1.54702779984623e-26	1.03822754567458e-25
ENSEBLG00005026795	546.542556857564	-0.770468590000354	0.0722852588106574	-10.6587235444298	1.58761391340223e-26	1.06501020487264e-25
ENSEBLG00005012940	44.8873455218747	1.91894698729402	0.180050335830025	10.6578362014586	1.60283126192293e-26	1.07475927144482e-25
ENSEBLG00005022533	464.208314989532	-1.40869941674175	0.132180597402879	-10.6573842486739	1.61063744877537e-26	1.07953267159916e-25
ENSEBLG00005011264	1550.87028970408	-0.987239789057768	0.0926404768798962	-10.6566786172493	1.62290063371608e-26	1.08728803548965e-25
ENSEBLG00005013619	125.670953249637	-2.69979803002715	0.253362003553913	-10.6558915392089	1.63668851809097e-26	1.09605784597444e-25
ENSEBLG00005012530	180.103712106965	1.48399862336534	0.139309890269345	10.6525001239764	1.697439174212e-26	1.13625681124575e-25
ENSEBLG00005004887	13890.6859655071	7.75442186780629	0.728092825034529	10.6503204003398	1.73765944580832e-26	1.16268444554639e-25
ENSEBLG00005006704	58.0338084860097	-2.75714159054353	0.258913056039239	-10.6489090690185	1.76420379410374e-26	1.17994277609051e-25
ENSEBLG00005008557	2268.5529401034	0.805960843151286	0.0756999876998128	10.6467764083042	1.8050794726561e-26	1.20676747716438e-25
ENSEBLG00005009570	5533.39519070357	-1.7100314961059	0.160620099885871	-10.6464352675721	1.81170449333321e-26	1.21068116439595e-25
ENSEBLG00005002983	76.0739040756682	-1.42694493091769	0.134044154558927	-10.6453350063123	1.83323647216304e-26	1.22454893912583e-25
ENSEBLG00005022783	706.735398567835	3.53962795763444	0.332564771370665	10.6434242660336	1.87123395729682e-26	1.24939872726995e-25
ENSEBLG00005028830	355.502268393581	-1.41110725307366	0.132601290428383	-10.6417309252038	1.90556015824215e-26	1.27177716638481e-25
ENSEBLG00005023331	288.533761915368	1.3291353899673	0.124911136010721	10.6406476829513	1.92784552534928e-26	1.28610391376742e-25
ENSEBLG00005022801	1186.5316727475	-1.14336493384311	0.107462455350518	-10.6396688044556	1.94820597069489e-26	1.29913488593599e-25
ENSEBLG00005025787	29.5741750900022	-2.09071442163237	0.196526558733227	-10.6383301835066	1.97639447557504e-26	1.31737261648686e-25
ENSEBLG00005019982	62.6333312217258	2.13561922213274	0.200766389261354	10.6373344163332	1.99762512506428e-26	1.33095905659777e-25
ENSEBLG00005025267	274.854663676497	-0.829044782079598	0.077952207097028	-10.635295817188	2.04179768272617e-26	1.35981301143052e-25
ENSEBLG00005008011	1382.77314780763	-0.615818362290418	0.0579133121522231	-10.6334509183616	2.08260710277736e-26	1.38640364315454e-25
ENSEBLG00005004718	2285.21873843032	-0.744901055883114	0.0701150591452517	-10.6239809958651	2.3051586378963e-26	1.53390725633574e-25
ENSEBLG00005011584	1242.57455441706	-0.942716686236713	0.0887594899063989	-10.6210241544972	2.37936151461423e-26	1.58261301251596e-25
ENSEBLG00005011757	330.887280960294	-0.838299742373152	0.0789561851169939	-10.6172776854783	2.47678985134338e-26	1.64671921361119e-25
ENSEBLG00005010614	239.279468700914	-1.38853311900694	0.130812379115843	-10.6146920374967	2.54632699405141e-26	1.69223525664762e-25
ENSEBLG00005021936	58.2519341809977	1.91795739554708	0.18080102736488	10.6081111567823	2.73216383653582e-26	1.8149704267749e-25
ENSEBLG00005002507	1019.60464952753	-1.58635728856104	0.149653779154132	-10.6001819501478	2.97401050548999e-26	1.97479327603445e-25
ENSEBLG00005001722	44.1523856199754	1.81068244007181	0.170846347518732	10.5983093368343	3.03415609876206e-26	2.01387943258493e-25
ENSEBLG00005020478	25599.1302405272	1.76409364567043	0.166478440064815	10.5965291660807	3.09245001033513e-26	2.05170405417419e-25
ENSEBLG00005011358	1010.56809729821	-1.12885683534138	0.106552850706686	-10.5943372500548	3.16575414130081e-26	2.09945114168023e-25
ENSEBLG00005000803	73.175550229633	2.18071055041935	0.205848814446391	10.5937484084334	3.18573856015957e-26	2.11181250944474e-25
ENSEBLG00005005311	289.507598386363	-0.980129335039482	0.0925201651319905	-10.5936833731459	3.18795341667927e-26	2.11238904875659e-25
ENSEBLG00005021039	1396.49975988976	1.77709381100488	0.167769426431289	10.5924771205718	3.22931166003124e-26	2.13889119819193e-25
ENSEBLG00005009008	1114.49031852095	0.867840125252282	0.0819317638497084	10.5922304668578	3.23783383859202e-26	2.14363164423478e-25
ENSEBLG00005019869	698.391672773957	-0.644764481370225	0.0608757094854793	-10.5914902153875	3.26354449456366e-26	2.15974305700075e-25
ENSEBLG00005025162	1028.04328548537	1.32750205418952	0.125340849651272	10.5911365519138	3.27589939266707e-26	2.1670060683422e-25
ENSEBLG00005013396	5301.53078664523	1.58023591761604	0.149222632820072	10.5897871371928	3.32346735226287e-26	2.19754658104994e-25
ENSEBLG00005017512	1715.36297032539	2.31737802489636	0.218894909416772	10.586715018046	3.43433109637908e-26	2.26989627683237e-25
ENSEBLG00005001422	137.61042497186	-1.56842427067233	0.148152563947079	-10.5865482775754	3.44045206054093e-26	2.27298524016553e-25
ENSEBLG00005029146	456.08639721182	-0.947878669638203	0.0895388852699938	-10.5862237035896	3.45239805000496e-26	2.2799183758317e-25
ENSEBLG00005015002	2793.02965471653	0.518601395851038	0.048995868524181	10.5845944050383	3.51298869513716e-26	2.31895647198125e-25
ENSEBLG00005014841	484.529038486311	-4.46399104512849	0.421876875717981	-10.5812650611185	3.64009791626433e-26	2.40185284357206e-25
ENSEBLG00005019344	211.163753584963	-1.48354121376482	0.140292128816559	-10.5746575112895	3.90601996372022e-26	2.576234250746e-25
ENSEBLG00005020664	2359.87916107136	1.13169983577554	0.107021259739202	10.5745329342352	3.91121424481062e-26	2.5785771830607e-25
ENSEBLG00005024315	2255.13152086571	1.87054766870413	0.176896137112766	10.5742708644435	3.92216369438324e-26	2.5847108122784e-25
ENSEBLG00005026490	4968.07819434015	0.917892789121392	0.0868201700989565	10.5723449755419	4.00356616552472e-26	2.63724845064599e-25
ENSEBLG00005015112	490.475737173614	1.42116408680044	0.134429853309007	10.5717893147862	4.02736230371466e-26	2.65181122086101e-25
ENSEBLG00005028596	102.352609267815	2.45443392772271	0.232181382024457	10.5711918256399	4.05310618848251e-26	2.6676437378009e-25
ENSEBLG00005027490	1851.63559539761	2.45247030579008	0.232029109250455	10.5696665117257	4.11956920358068e-26	2.71025198043699e-25
ENSEBLG00005019171	3325.0108218225	-0.759270152253385	0.0718669043898977	-10.5649486185482	4.33205846484187e-26	2.84885452813554e-25
ENSEBLG00005002000	3913.47091540228	0.708574669319397	0.0670798749947556	10.5631483268983	4.41597516259479e-26	2.90282435970651e-25
ENSEBLG00005006743	1115.80223378703	1.77682650889695	0.168253940794435	10.5603856914578	4.54789311235804e-26	2.9882892651243e-25
ENSEBLG00005001617	848.553338216479	2.81579373429995	0.26665200193446	10.5598072164185	4.57600645153174e-26	3.0055041955188e-25
ENSEBLG00005000640	475.807177091864	1.93466397901967	0.183218565254865	10.5593228302408	4.59967962774661e-26	3.01978966865104e-25
ENSEBLG00005029852	815.910919052908	1.54957181988371	0.146766083292044	10.5581056953075	4.65970120540166e-26	3.05791674591005e-25
ENSEBLG00005000030	215.497217093746	-1.27266865375255	0.120540337359227	-10.5580312917146	4.66339540860061e-26	3.05906271915889e-25
ENSEBLG00005015135	922.313746840201	-0.881082085420895	0.0834580379301518	-10.5571866685663	4.70553576772258e-26	3.08496054163625e-25
ENSEBLG00005004280	184.258752635992	2.19922590018786	0.208316025987026	10.5571613598506	4.70680429047406e-26	3.08496054163625e-25
ENSEBLG00005022132	261.669123824054	-1.8100598696163	0.171460062781715	-10.5567433036618	4.72780720403991e-26	3.09743363922581e-25
ENSEBLG00005027683	589.592501925547	-0.643793571200017	0.0609974625861804	-10.5544320026498	4.84561339990072e-26	3.17329077698252e-25
ENSEBLG00005022243	464.22119486207	-0.839816506841564	0.0795817438031916	-10.5528789230663	4.92640315240871e-26	3.22485348501152e-25
ENSEBLG00005011141	4431.3710528196	-5.50284890326683	0.521520670206653	-10.5515451594398	4.99684901462083e-26	3.26960487190023e-25
ENSEBLG00005000453	968.396990535521	1.54926850867137	0.146838632439978	10.5508236008984	5.0353751087341e-26	3.29344151218493e-25
ENSEBLG00005018804	2279.85709910884	2.22560831408738	0.210944151618437	10.5506993060094	5.04204123627683e-26	3.2964286250829e-25
ENSEBLG00005030120	3123.18413969966	1.79956454656748	0.170594299217173	10.5487965003835	5.14519046233525e-26	3.36246654267635e-25
ENSEBLG00005026133	1111.5413596988	-0.920728281484091	0.0872905079494054	-10.5478625696365	5.1965804876103e-26	3.39463810222264e-25
ENSEBLG00005016542	411.410970255563	-1.23878612581331	0.11746757070175	-10.5457712150921	5.31351099884644e-26	3.46957907384135e-25
ENSEBLG00005003888	822.203195377645	1.13280757856738	0.107477455587794	10.5399553085068	5.65257541396011e-26	3.68944490028385e-25
